prop_tag,prop_status,date_time,prop_value
020123R,1,"2020-07-01 18:52:48.937",134
021343R,1,"2020-07-01 18:52:48.937",1.3109640049999998
020033R,1,"2020-07-01 18:52:48.942",714
021313R,1,"2020-07-01 18:52:48.942",2.0570561425000005
020053R,1,"2020-07-01 18:52:48.947",1240
020063R,1,"2020-07-01 18:52:48.947",71
021323R,1,"2020-07-01 18:52:48.947",2.3053523975000005
021053R,1,"2020-07-01 18:52:48.947",298.6897379475895
020093R,1,"2020-07-05 11:31:23.714",774
021333R,1,"2020-07-05 11:31:23.714",2.43649433
020123R,1,"2020-07-05 11:31:23.724",135
021343R,1,"2020-07-05 11:31:23.724",1.3212316325
020033R,1,"2020-07-05 11:31:23.730",715
021313R,1,"2020-07-05 11:31:23.730",2.2164775725
020053R,1,"2020-07-05 11:31:23.734",1240
020063R,1,"2020-07-05 11:31:23.734",70
021323R,1,"2020-07-05 11:31:23.734",4.252020302500001
021053R,1,"2020-07-05 11:31:23.734",301.50030006001197
020093R,1,"2020-07-08 08:28:54.146",776
021333R,1,"2020-07-08 08:28:54.146",2.7272925674999997
020123R,1,"2020-07-08 08:28:54.154",134
021343R,1,"2020-07-08 08:28:54.154",1.3006963775
020033R,1,"2020-07-08 08:28:54.159",715
021313R,1,"2020-07-08 08:28:54.159",2.3372274675
020053R,1,"2020-07-08 08:28:54.164",1240
020063R,1,"2020-07-08 08:28:54.164",70
021323R,1,"2020-07-08 08:28:54.164",2.9165248425000008
021053R,1,"2020-07-08 08:28:54.164",298.30966193238646
020093R,1,"2020-07-07 13:23:33.564",774
021333R,1,"2020-07-07 13:23:33.564",2.6404514499999996
020123R,1,"2020-07-07 13:23:33.573",135
021343R,1,"2020-07-07 13:23:33.573",1.25567678
020033R,1,"2020-07-07 13:23:33.577",715
021313R,1,"2020-07-07 13:23:33.577",2.2046393475
020053R,1,"2020-07-07 13:23:33.582",1242
020063R,1,"2020-07-07 13:23:33.582",70
021323R,1,"2020-07-07 13:23:33.582",2.6224927275000005
021053R,1,"2020-07-07 13:23:33.582",298.46969393878777
020093R,1,"2020-07-02 09:18:49.632",776
021333R,1,"2020-07-02 09:18:49.632",2.5336926449999995
020123R,1,"2020-07-02 09:18:49.637",135
021343R,1,"2020-07-02 09:18:49.637",0.8623476650000002
020033R,1,"2020-07-02 09:18:58.672",715
021313R,1,"2020-07-02 09:18:58.672",1.8952670675000003
020053R,0,"2020-07-02 09:18:58.677",0
020063R,0,"2020-07-02 09:18:58.677",0
021323R,1,"2020-07-02 09:18:58.677",0.014451772500000001
021053R,0,"2020-07-02 09:18:58.677",71.5643128625725
020093R,1,"2020-07-04 19:32:13.240",776
021333R,1,"2020-07-04 19:32:13.240",2.2014656175
020123R,1,"2020-07-04 19:32:13.259",135
021343R,1,"2020-07-04 19:32:13.259",1.2019691900000002
020033R,1,"2020-07-04 19:32:13.264",716
021313R,1,"2020-07-04 19:32:13.264",2.1123011925000004
020053R,1,"2020-07-04 19:32:13.268",1238
020063R,1,"2020-07-04 19:32:13.268",70
021323R,1,"2020-07-04 19:32:13.268",2.2702916575000005
021053R,1,"2020-07-04 19:32:13.268",298.78975795159033
020093R,1,"2020-07-02 19:20:15.541",774
021333R,1,"2020-07-02 19:20:15.541",2.14330597
020123R,1,"2020-07-02 19:20:15.546",135
021343R,1,"2020-07-02 19:20:15.546",1.092974375
020033R,1,"2020-07-02 19:20:15.551",715
021313R,1,"2020-07-02 19:20:15.551",2.1051982575
020053R,1,"2020-07-02 19:20:15.556",1236
020063R,1,"2020-07-02 19:20:15.556",71
021323R,1,"2020-07-02 19:20:15.556",2.4503763675000005
021053R,1,"2020-07-02 19:20:15.556",298.78975795159033
020093R,1,"2020-07-06 06:29:33.642",775
021333R,1,"2020-07-06 06:29:33.642",2.3432795525
020123R,1,"2020-07-06 06:29:33.652",136
021343R,1,"2020-07-06 06:29:33.652",1.42627736
020033R,1,"2020-07-06 06:29:33.656",715
021313R,1,"2020-07-06 06:29:33.656",2.2709334075000003
020053R,1,"2020-07-06 06:29:33.661",1238
020063R,1,"2020-07-06 06:29:33.661",70
021323R,1,"2020-07-06 06:29:33.661",2.7619388525000006
021053R,1,"2020-07-06 06:29:33.661",299.5399079815963
020093R,1,"2020-07-03 15:22:50.800",776
021333R,1,"2020-07-03 15:22:50.800",2.4205601800000003
020123R,1,"2020-07-03 15:22:50.804",135
021343R,1,"2020-07-03 15:22:50.804",1.42311809
020033R,1,"2020-07-03 15:22:50.809",714
021313R,1,"2020-07-03 15:22:50.809",2.0112816725
020053R,1,"2020-07-03 15:22:50.813",1238
020063R,1,"2020-07-03 15:22:50.813",70
021323R,1,"2020-07-03 15:22:50.813",2.6607408075000007
021053R,1,"2020-07-03 15:22:50.813",299.629925985197
020093R,1,"2020-07-01 19:21:28.175",777
021333R,1,"2020-07-01 19:21:28.175",2.43012067
020123R,1,"2020-07-01 19:21:28.186",136
021343R,1,"2020-07-01 19:21:28.186",1.0811271125000002
020033R,1,"2020-07-01 19:21:28.191",716
021313R,1,"2020-07-01 19:21:28.191",1.8313406525
020053R,1,"2020-07-01 19:21:28.196",1242
020063R,1,"2020-07-01 19:21:28.196",70
021323R,1,"2020-07-01 19:21:28.196",2.2655106475
021053R,1,"2020-07-01 19:21:28.196",299.93998799759953
020093R,1,"2020-07-02 11:06:21.622",775
021333R,1,"2020-07-02 11:06:21.622",2.8961945575
020123R,1,"2020-07-02 11:06:21.627",135
021343R,1,"2020-07-02 11:06:21.627",1.4768256800000001
020033R,1,"2020-07-02 11:06:21.632",714
021313R,1,"2020-07-02 11:06:21.632",2.4074676025
020053R,1,"2020-07-02 11:06:21.637",1240
020063R,1,"2020-07-02 11:06:21.637",70
021323R,1,"2020-07-02 11:06:21.637",2.8256856525000003
021053R,1,"2020-07-02 11:06:21.637",298.629725945189
020093R,1,"2020-07-01 01:06:14.940",773
021333R,1,"2020-07-01 01:06:14.940",2.1934985425
020123R,1,"2020-07-01 01:06:14.949",136
021343R,1,"2020-07-01 01:06:14.949",0.9839795600000001
020033R,1,"2020-07-01 01:06:14.954",714
021313R,1,"2020-07-01 01:06:14.954",2.0089140275000004
020053R,1,"2020-07-01 01:06:14.959",1238
020063R,1,"2020-07-01 01:06:14.959",70
021323R,1,"2020-07-01 01:06:14.959",0.0136549375
021053R,1,"2020-07-01 01:06:14.959",297.4294858971794
020093R,1,"2020-07-03 07:44:43.281",775
021333R,1,"2020-07-03 07:44:43.281",2.447648235
020123R,1,"2020-07-03 07:44:43.287",135
021343R,1,"2020-07-03 07:44:43.287",1.1395736075
020033R,1,"2020-07-03 07:44:43.292",716
021313R,1,"2020-07-03 07:44:43.292",2.2811932025
020053R,1,"2020-07-03 07:44:43.298",1242
020063R,1,"2020-07-03 07:44:43.298",71
021323R,1,"2020-07-03 07:44:43.298",2.5061548175000006
021053R,1,"2020-07-03 07:44:43.298",299.93998799759953
020093R,1,"2020-07-02 02:16:38.634",776
021333R,1,"2020-07-02 02:16:38.634",2.2317405025
020123R,1,"2020-07-02 02:16:38.646",137
021343R,1,"2020-07-02 02:16:38.646",1.1206179875000002
020033R,1,"2020-07-02 02:16:38.651",716
021313R,1,"2020-07-02 02:16:38.651",1.9757669975000003
020053R,1,"2020-07-02 02:16:38.656",1240
020063R,1,"2020-07-02 02:16:38.656",70
021323R,1,"2020-07-02 02:16:38.656",2.3451941475000004
021053R,1,"2020-07-02 02:16:38.656",300.27005401080214
020093R,1,"2020-07-02 03:13:55.269",776
021333R,1,"2020-07-02 03:13:55.269",2.2397075775
020123R,1,"2020-07-02 03:13:55.280",136
021343R,1,"2020-07-02 03:13:55.280",1.1798543000000001
020033R,1,"2020-07-02 03:13:55.286",714
021313R,1,"2020-07-02 03:13:55.286",2.0625806475000004
020053R,1,"2020-07-02 03:13:55.290",1240
020063R,1,"2020-07-02 03:13:55.290",70
021323R,1,"2020-07-02 03:13:55.290",2.6989888875
021053R,1,"2020-07-02 03:13:55.290",299.1398279655931
020093R,1,"2020-07-05 13:25:56.894",775
021333R,1,"2020-07-05 13:25:56.894",2.0851463225
020123R,1,"2020-07-05 13:25:56.903",135
021343R,1,"2020-07-05 13:25:56.903",1.0637511275000002
020033R,1,"2020-07-05 13:25:56.908",715
021313R,1,"2020-07-05 13:25:56.908",2.2614628275
020053R,1,"2020-07-05 13:25:56.913",1236
020063R,1,"2020-07-05 13:25:56.913",71
021323R,1,"2020-07-05 13:25:56.913",2.5714952875000003
021053R,1,"2020-07-05 13:25:56.913",298.8497699539908
020093R,1,"2020-07-02 20:53:20.224",776
021333R,1,"2020-07-02 20:53:20.224",2.5336926449999995
020123R,1,"2020-07-02 20:53:20.235",136
021343R,1,"2020-07-02 20:53:20.235",1.2659444075000001
020033R,1,"2020-07-02 20:53:20.239",715
021313R,1,"2020-07-02 20:53:20.239",2.1375560725000002
020053R,1,"2020-07-02 20:53:20.244",1238
020063R,1,"2020-07-02 20:53:20.244",70
021323R,1,"2020-07-02 20:53:20.244",2.3571466725000003
021053R,1,"2020-07-02 20:53:20.244",298.4396879375875
020093R,1,"2020-07-07 16:22:32.018",775
021333R,1,"2020-07-07 16:22:32.018",2.578308265
020123R,1,"2020-07-07 16:22:32.023",135
021343R,1,"2020-07-07 16:22:32.023",1.89700859
020033R,1,"2020-07-07 16:22:32.028",716
021313R,1,"2020-07-07 16:22:32.028",2.3364382525000003
020053R,1,"2020-07-07 16:22:32.032",1238
020063R,1,"2020-07-07 16:22:32.032",70
021323R,1,"2020-07-07 16:22:32.032",2.6790680125000006
021053R,1,"2020-07-07 16:22:32.032",298.74974994998996
020093R,1,"2020-07-08 07:38:49.438",775
021333R,1,"2020-07-08 07:38:49.438",2.4946539775
020123R,1,"2020-07-08 07:38:49.448",135
021343R,1,"2020-07-08 07:38:49.448",1.7161403825000001
020033R,1,"2020-07-08 07:38:49.938",715
021313R,1,"2020-07-08 07:38:49.938",2.1833305425000002
020053R,1,"2020-07-08 07:38:49.948",1240
020063R,1,"2020-07-08 07:38:49.948",70
021323R,1,"2020-07-08 07:38:49.948",2.4432048525
021053R,1,"2020-07-08 07:38:49.948",298.0996199239848
020093R,1,"2020-07-01 16:51:09.964",774
021333R,1,"2020-07-01 16:51:09.964",2.39187871
020123R,1,"2020-07-01 16:51:09.975",135
021343R,1,"2020-07-01 16:51:09.975",1.2422498825000001
020033R,1,"2020-07-01 16:51:09.980",714
021313R,1,"2020-07-01 16:51:09.980",2.1809628975
020053R,1,"2020-07-01 16:51:09.984",1238
020063R,1,"2020-07-01 16:51:09.984",71
021323R,1,"2020-07-01 16:51:09.984",2.0416000125000004
021053R,1,"2020-07-01 16:51:09.984",298.22964592918584
020093R,1,"2020-07-02 01:05:04.868",775
021333R,1,"2020-07-02 01:05:04.868",2.380724805
020123R,1,"2020-07-02 01:05:04.879",136
021343R,1,"2020-07-02 01:05:04.879",1.25251751
020033R,1,"2020-07-02 01:05:04.884",714
021313R,1,"2020-07-02 01:05:04.884",2.1249286325
020053R,1,"2020-07-02 01:05:04.889",1240
020063R,1,"2020-07-02 01:05:04.889",70
021323R,1,"2020-07-02 01:05:04.889",2.8503875375000005
021053R,1,"2020-07-02 01:05:04.889",298.07961592318463
020093R,1,"2020-07-03 21:35:07.409",775
021333R,1,"2020-07-03 21:35:07.409",2.294680395
020123R,1,"2020-07-03 21:35:07.418",136
021343R,1,"2020-07-03 21:35:07.418",1.2240840800000001
020033R,1,"2020-07-03 21:35:07.909",714
021313R,1,"2020-07-03 21:35:07.909",2.2362079475
020053R,1,"2020-07-03 21:35:07.918",1240
020063R,1,"2020-07-03 21:35:07.918",70
021323R,1,"2020-07-03 21:35:07.918",2.8193109725000003
021053R,1,"2020-07-03 21:35:07.918",298.3896779355871
020093R,1,"2020-07-01 01:13:25.892",774
021333R,1,"2020-07-01 01:13:25.892",2.3560268725
020123R,1,"2020-07-01 01:13:25.902",135
021343R,1,"2020-07-01 01:13:25.902",2.3179813175
020033R,1,"2020-07-01 01:13:25.907",716
021313R,1,"2020-07-01 01:13:25.907",2.1557080175000003
020053R,1,"2020-07-01 01:13:25.912",1240
020063R,1,"2020-07-01 01:13:25.912",70
021323R,1,"2020-07-01 01:13:25.912",2.0790512575
021053R,1,"2020-07-01 01:13:25.912",298.9897979595919
020093R,1,"2020-07-05 09:44:04.462",773
021333R,1,"2020-07-05 09:44:04.462",2.43012067
020123R,1,"2020-07-05 09:44:04.471",135
021343R,1,"2020-07-05 09:44:04.471",1.3117538225
020033R,1,"2020-07-05 09:44:04.475",715
021313R,1,"2020-07-05 09:44:04.475",1.7571544425
020053R,1,"2020-07-05 09:44:04.480",1240
020063R,1,"2020-07-05 09:44:04.480",70
021323R,1,"2020-07-05 09:44:04.480",2.9882399925000005
021053R,1,"2020-07-05 09:44:04.480",298.90978195639127
020093R,1,"2020-07-01 16:36:51.503",776
021333R,1,"2020-07-01 16:36:51.503",2.476329705
020123R,1,"2020-07-01 16:36:51.513",135
021343R,1,"2020-07-01 16:36:51.513",1.02820934
020033R,1,"2020-07-01 16:36:51.518",716
021313R,1,"2020-07-01 16:36:51.518",1.8644876825
020053R,1,"2020-07-01 16:36:51.523",1240
020063R,1,"2020-07-01 16:36:51.523",71
021323R,1,"2020-07-01 16:36:51.523",2.2192942175000003
021053R,1,"2020-07-01 16:36:51.523",298.4396879375875
020093R,1,"2020-07-03 19:11:54.118",779
021333R,1,"2020-07-03 19:11:54.118",2.1950919575
020123R,1,"2020-07-03 19:11:54.130",135
021343R,1,"2020-07-03 19:11:54.130",1.1474717825
020033R,1,"2020-07-03 19:11:58.152",718
021313R,1,"2020-07-03 19:11:58.152",1.6072035925000003
020053R,1,"2020-07-03 19:11:58.812",1240
020063R,1,"2020-07-03 19:11:58.812",71
021323R,1,"2020-07-03 19:11:58.812",1.6782432525000002
021053R,1,"2020-07-03 19:11:58.812",299.75995199039806
020093R,1,"2020-07-06 14:07:46.157",776
021333R,1,"2020-07-06 14:07:46.157",2.7057814650000003
020123R,1,"2020-07-06 14:07:46.165",135
021343R,1,"2020-07-06 14:07:46.165",1.1751153950000002
020033R,1,"2020-07-06 14:07:46.170",715
021313R,1,"2020-07-06 14:07:46.170",2.1367668575
020053R,1,"2020-07-06 14:07:46.174",1242
020063R,1,"2020-07-06 14:07:46.174",70
021323R,1,"2020-07-06 14:07:46.174",2.0121171175000003
021053R,1,"2020-07-06 14:07:46.174",298.7297459491898
020093R,1,"2020-07-03 02:51:17.452",776
021333R,1,"2020-07-03 02:51:17.452",2.4054227375
020123R,1,"2020-07-03 02:51:17.457",134
021343R,1,"2020-07-03 02:51:17.457",1.3212316325
020033R,1,"2020-07-03 02:51:17.462",714
021313R,1,"2020-07-03 02:51:17.462",2.0704727975
020053R,1,"2020-07-03 02:51:17.466",1240
020063R,1,"2020-07-03 02:51:17.466",70
021323R,1,"2020-07-03 02:51:17.466",1.8471722725000004
021053R,1,"2020-07-03 02:51:17.466",298.82976595319064
020093R,1,"2020-07-01 23:46:21.797",774
021333R,1,"2020-07-01 23:46:21.797",2.25803185
020123R,1,"2020-07-01 23:46:21.808",136
021343R,1,"2020-07-01 23:46:21.808",1.0779678425
020033R,1,"2020-07-01 23:46:21.813",716
021313R,1,"2020-07-01 23:46:21.813",2.0775757325
020053R,1,"2020-07-01 23:46:21.818",1240
020063R,1,"2020-07-01 23:46:21.818",71
021323R,1,"2020-07-01 23:46:21.818",2.3754738775
021053R,1,"2020-07-01 23:46:21.818",298.1896379275855
020093R,1,"2020-07-01 19:14:21.046",777
021333R,1,"2020-07-01 19:14:21.046",2.0484977774999997
020123R,1,"2020-07-01 19:14:21.054",136
021343R,1,"2020-07-01 19:14:21.054",1.1593190450000002
020033R,1,"2020-07-01 19:14:21.060",717
021313R,1,"2020-07-01 19:14:21.060",2.1233502025
020053R,1,"2020-07-01 19:14:21.066",1240
020063R,1,"2020-07-01 19:14:21.066",71
021323R,1,"2020-07-01 19:14:21.066",2.4623288925000004
021053R,1,"2020-07-01 19:14:21.066",297.71954390878176
020093R,1,"2020-07-03 16:41:37.479",776
021333R,1,"2020-07-03 16:41:37.479",2.3863017575
020123R,1,"2020-07-03 16:41:37.484",134
021343R,1,"2020-07-03 16:41:37.484",1.6734902374999998
020033R,1,"2020-07-03 16:41:37.489",715
021313R,1,"2020-07-03 16:41:37.489",2.1604433075
020053R,1,"2020-07-03 16:41:37.494",1230
020063R,1,"2020-07-03 16:41:37.494",70
021323R,1,"2020-07-03 16:41:37.494",2.6320547475000007
021053R,1,"2020-07-03 16:41:37.494",296.4792958591718
020093R,1,"2020-07-06 18:39:46.306",777
021333R,1,"2020-07-06 18:39:46.306",1.7664633225000002
020123R,1,"2020-07-06 18:39:46.314",136
021343R,1,"2020-07-06 18:39:46.314",1.0787576600000002
020033R,1,"2020-07-06 18:39:46.318",714
021313R,1,"2020-07-06 18:39:46.318",1.9860267925000001
020053R,1,"2020-07-06 18:39:46.323",1240
020063R,1,"2020-07-06 18:39:46.323",70
021323R,1,"2020-07-06 18:39:46.323",1.9619165125000002
021053R,1,"2020-07-06 18:39:46.323",298.4896979395879
020093R,1,"2020-07-08 09:26:13.631",774
021333R,1,"2020-07-08 09:26:13.631",2.3058343
020123R,1,"2020-07-08 09:26:13.640",134
021343R,1,"2020-07-08 09:26:13.640",1.1719561250000001
020033R,1,"2020-07-08 09:26:13.645",714
021313R,1,"2020-07-08 09:26:13.645",2.3632715625000005
020053R,1,"2020-07-08 09:26:13.649",1242
020063R,1,"2020-07-08 09:26:13.649",70
021323R,1,"2020-07-08 09:26:13.649",2.6065560275000004
021053R,1,"2020-07-08 09:26:13.649",298.8397679535907
020093R,1,"2020-07-05 15:13:23.160",777
021333R,1,"2020-07-05 15:13:23.160",2.15605329
020123R,1,"2020-07-05 15:13:23.170",136
021343R,1,"2020-07-05 15:13:23.170",1.1569495925000002
020033R,1,"2020-07-05 15:13:23.175",714
021313R,1,"2020-07-05 15:13:23.175",2.3135510175
020053R,1,"2020-07-05 15:13:23.180",1242
020063R,1,"2020-07-05 15:13:23.180",70
021323R,1,"2020-07-05 15:13:23.180",2.7292686175000003
021053R,1,"2020-07-05 15:13:23.180",298.1896379275855
020093R,1,"2020-07-01 09:27:22.910",775
021333R,1,"2020-07-01 09:27:22.910",2.3544334575
020123R,1,"2020-07-01 09:27:22.919",137
021343R,1,"2020-07-01 09:27:22.919",0.8362836875000002
020033R,1,"2020-07-01 09:27:22.924",716
021313R,1,"2020-07-01 09:27:22.924",2.0736296575
020053R,1,"2020-07-01 09:27:22.928",1242
020063R,1,"2020-07-01 09:27:22.928",70
021323R,1,"2020-07-01 09:27:22.928",2.6360389225
021053R,1,"2020-07-01 09:27:22.928",296.85937187437486
020093R,1,"2020-07-08 05:30:00.447",775
021333R,1,"2020-07-08 05:30:00.447",2.2150096450000003
020123R,1,"2020-07-08 05:30:00.455",135
021343R,1,"2020-07-08 05:30:00.455",1.3986337475
020033R,1,"2020-07-08 05:30:00.460",717
021313R,1,"2020-07-08 05:30:00.460",1.9339386025000003
020053R,1,"2020-07-08 05:30:00.464",1242
020063R,1,"2020-07-08 05:30:00.464",71
021323R,1,"2020-07-08 05:30:00.464",2.7093477425000003
021053R,1,"2020-07-08 05:30:00.464",298.1396279255851
020093R,1,"2020-07-04 21:40:56.832",778
021333R,1,"2020-07-04 21:40:56.832",2.374351145
020123R,1,"2020-07-04 21:40:56.839",135
021343R,1,"2020-07-04 21:40:56.839",1.168796855
020033R,1,"2020-07-04 21:41:08.381",716
021313R,1,"2020-07-04 21:41:08.381",1.6845466625000003
020053R,1,"2020-07-04 21:41:08.386",1242
020063R,1,"2020-07-04 21:41:08.386",70
021323R,1,"2020-07-04 21:41:08.386",2.3746770425
021053R,1,"2020-07-04 21:41:08.386",298.7397479495899
020093R,1,"2020-07-02 14:48:18.931",775
021333R,1,"2020-07-02 14:48:18.931",2.2078392774999998
020123R,1,"2020-07-02 14:48:18.936",136
021343R,1,"2020-07-02 14:48:18.936",1.3180723625000001
020033R,1,"2020-07-02 14:48:18.940",716
021313R,1,"2020-07-02 14:48:18.940",2.2559383225
020053R,1,"2020-07-02 14:48:18.945",1240
020063R,1,"2020-07-02 14:48:18.945",70
021323R,1,"2020-07-02 14:48:18.945",2.0639113925
021053R,1,"2020-07-02 14:48:18.945",297.7395479095819
020093R,1,"2020-07-02 00:43:38.188",776
021333R,1,"2020-07-02 00:43:38.188",2.6045996125
020123R,1,"2020-07-02 00:43:38.199",136
021343R,1,"2020-07-02 00:43:38.199",1.0653307625000001
020033R,1,"2020-07-02 00:43:38.204",718
021313R,1,"2020-07-02 00:43:38.204",2.0254875425
020053R,1,"2020-07-02 00:43:38.209",1240
020063R,1,"2020-07-02 00:43:38.209",70
021323R,1,"2020-07-02 00:43:38.209",2.0320379925000003
021053R,1,"2020-07-02 00:43:38.209",298.4396879375875
020093R,1,"2020-07-02 14:34:00.072",776
021333R,1,"2020-07-02 14:34:00.072",2.2030590324999997
020123R,1,"2020-07-02 14:34:00.077",135
021343R,1,"2020-07-02 14:34:00.077",0.9555461300000001
020033R,1,"2020-07-02 14:34:00.081",717
021313R,1,"2020-07-02 14:34:00.081",2.1572864475
020053R,1,"2020-07-02 14:34:00.087",1238
020063R,1,"2020-07-02 14:34:00.087",71
021323R,1,"2020-07-02 14:34:00.087",2.0862227725
021053R,1,"2020-07-02 14:34:00.087",299.5399079815963
020093R,1,"2020-07-03 07:01:49.280",775
021333R,1,"2020-07-03 07:01:49.280",2.4994342224999997
020123R,1,"2020-07-03 07:01:49.286",137
021343R,1,"2020-07-03 07:01:49.286",0.9563359475000001
020033R,1,"2020-07-03 07:01:49.780",714
021313R,1,"2020-07-03 07:01:49.780",2.2196344325000004
020053R,1,"2020-07-03 07:01:49.792",1240
020063R,1,"2020-07-03 07:01:49.792",70
021323R,1,"2020-07-03 07:01:49.792",2.8432160225
021053R,1,"2020-07-03 07:01:49.792",299.1398279655931
020093R,1,"2020-07-07 15:25:18.975",774
021333R,1,"2020-07-07 15:25:18.975",2.3241585725
020123R,1,"2020-07-07 15:25:18.981",137
021343R,1,"2020-07-07 15:25:18.981",0.99661664
020033R,1,"2020-07-07 15:25:18.985",715
021313R,1,"2020-07-07 15:25:18.985",2.0988845375
020053R,0,"2020-07-07 15:25:18.990",0
020063R,0,"2020-07-07 15:25:18.990",0
021323R,1,"2020-07-07 15:25:18.990",0.00010874249999999778
021053R,0,"2020-07-07 15:25:18.990",157.01140228045608
020093R,1,"2020-07-07 00:09:03.310",777
021333R,1,"2020-07-07 00:09:03.310",2.1871248825
020123R,1,"2020-07-07 00:09:03.319",136
021343R,1,"2020-07-07 00:09:03.319",1.0116231725
020033R,1,"2020-07-07 00:09:03.324",715
021313R,1,"2020-07-07 00:09:03.324",1.9686640625000003
020053R,1,"2020-07-07 00:09:03.329",1238
020063R,1,"2020-07-07 00:09:03.329",70
021323R,1,"2020-07-07 00:09:03.329",2.7475958225
021053R,1,"2020-07-07 00:09:03.329",296.6393278655731
020093R,1,"2020-07-06 17:21:04.973",778
021333R,1,"2020-07-06 17:21:04.973",2.2875100274999998
020123R,1,"2020-07-06 17:21:04.981",136
021343R,1,"2020-07-06 17:21:04.981",1.0692798500000003
020033R,1,"2020-07-06 17:21:04.986",713
021313R,1,"2020-07-06 17:21:04.986",2.1809628975
020053R,1,"2020-07-06 17:21:04.990",1240
020063R,1,"2020-07-06 17:21:04.990",70
021323R,1,"2020-07-06 17:21:04.990",2.9938178375
021053R,1,"2020-07-06 17:21:04.990",298.15963192638526
020093R,1,"2020-07-01 10:46:08.789",774
021333R,1,"2020-07-01 10:46:08.789",2.33451577
020123R,1,"2020-07-01 10:46:08.798",135
021343R,1,"2020-07-01 10:46:08.798",1.288849115
020033R,1,"2020-07-01 10:46:08.803",716
021313R,1,"2020-07-01 10:46:08.803",2.0688943675
020053R,1,"2020-07-01 10:46:08.808",1236
020063R,1,"2020-07-01 10:46:08.808",71
021323R,1,"2020-07-01 10:46:08.808",3.4743093425000007
021053R,1,"2020-07-01 10:46:08.808",298.2796559311862
020093R,1,"2020-07-08 06:12:58.303",775
021333R,1,"2020-07-08 06:12:58.303",2.34088943
020123R,1,"2020-07-08 06:12:58.310",136
021343R,1,"2020-07-08 06:12:58.310",1.4302264475000002
020033R,1,"2020-07-08 06:12:58.801",714
021313R,1,"2020-07-08 06:12:58.801",2.3664284225000003
020053R,1,"2020-07-08 06:12:58.810",1242
020063R,1,"2020-07-08 06:12:58.810",71
021323R,1,"2020-07-08 06:12:58.810",2.6145243775000004
021053R,1,"2020-07-08 06:12:58.810",298.4396879375875
020093R,1,"2020-07-03 13:49:52.371",774
021333R,1,"2020-07-03 13:49:52.371",2.5846819250000004
020123R,1,"2020-07-03 13:49:52.378",136
021343R,1,"2020-07-03 13:49:52.378",1.1000827325000002
020033R,1,"2020-07-03 13:49:52.384",715
021313R,1,"2020-07-03 13:49:52.384",2.0467963475
020053R,1,"2020-07-03 13:49:52.391",1240
020063R,1,"2020-07-03 13:49:52.391",70
021323R,1,"2020-07-03 13:49:52.391",2.3324447875000005
021053R,1,"2020-07-03 13:49:52.391",297.7895579115823
020093R,1,"2020-07-07 05:38:22.570",777
021333R,1,"2020-07-07 05:38:22.570",2.6380613275
020123R,1,"2020-07-07 05:38:22.578",134
021343R,1,"2020-07-07 05:38:22.578",1.7911730450000003
020033R,1,"2020-07-07 05:38:22.583",714
021313R,1,"2020-07-07 05:38:22.583",2.1020413975000003
020053R,1,"2020-07-07 05:38:22.587",1238
020063R,1,"2020-07-07 05:38:22.587",70
021323R,1,"2020-07-07 05:38:22.587",3.0057703625000003
021053R,1,"2020-07-07 05:38:22.587",299.3298659731946
020093R,1,"2020-07-05 23:20:12.153",776
021333R,1,"2020-07-05 23:20:12.153",2.476329705
020123R,1,"2020-07-05 23:20:12.162",134
021343R,1,"2020-07-05 23:20:12.162",1.314123275
020033R,1,"2020-07-05 23:20:12.167",715
021313R,1,"2020-07-05 23:20:12.167",2.3687960675000004
020053R,1,"2020-07-05 23:20:12.171",1238
020063R,1,"2020-07-05 23:20:12.171",71
021323R,1,"2020-07-05 23:20:12.171",2.5029674775000004
021053R,1,"2020-07-05 23:20:12.171",297.48949789957993
020093R,1,"2020-07-03 18:28:56.441",779
021333R,1,"2020-07-03 18:28:56.441",2.288306735
020123R,1,"2020-07-03 18:28:56.446",135
021343R,1,"2020-07-03 18:28:56.446",1.0834965650000001
020033R,1,"2020-07-03 18:29:03.981",718
021313R,1,"2020-07-03 18:29:03.981",1.9031592175
020053R,1,"2020-07-03 18:29:04.642",1240
020063R,1,"2020-07-03 18:29:04.642",70
021323R,1,"2020-07-03 18:29:04.642",1.6264489775000002
021053R,1,"2020-07-03 18:29:04.642",300
020093R,1,"2020-07-06 08:17:01.536",776
021333R,1,"2020-07-06 08:17:01.536",2.5472366725
020123R,1,"2020-07-06 08:17:01.544",136
021343R,1,"2020-07-06 08:17:01.544",1.4641886000000002
020033R,1,"2020-07-06 08:17:01.549",715
021313R,1,"2020-07-06 08:17:01.549",2.3040804375
020053R,1,"2020-07-06 08:17:01.553",1242
020063R,1,"2020-07-06 08:17:01.553",70
021323R,1,"2020-07-06 08:17:01.553",2.7324559575
021053R,1,"2020-07-06 08:17:01.553",297.96959391878374
020093R,1,"2020-07-01 13:16:28.960",773
021333R,1,"2020-07-01 13:16:28.960",2.2285536725
020123R,1,"2020-07-01 13:16:28.972",136
021343R,1,"2020-07-01 13:16:28.972",1.17037649
020033R,1,"2020-07-01 13:16:28.977",715
021313R,1,"2020-07-01 13:16:28.977",2.1130904075
020053R,1,"2020-07-01 13:16:28.981",1236
020063R,1,"2020-07-01 13:16:28.981",71
021323R,1,"2020-07-01 13:16:28.981",2.7029730625000004
